Default schedule
Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.292566	166	0.807229	15.917249	428	0.310748	12.637433	406	0.273399	0.378000	0.384185	
847	0.289256	153	0.816993	15.917249	408	0.301471	12.637433	439	0.277904	0.370000	0.384183	
850	0.302353	150	0.766667	15.917249	420	0.309524	12.637433	430	0.295349	0.372000	0.384182	
818	0.260391	182	0.730769	15.917249	360	0.225000	12.637433	458	0.288210	0.346000	0.384178	
846	0.336879	154	0.831169	15.917249	408	0.333333	12.637433	438	0.340183	0.413000	0.384181	
829	0.348613	171	0.888889	15.917249	439	0.362187	12.637433	390	0.333333	0.441000	0.384187	
837	0.342891	163	0.791411	15.917249	413	0.351090	12.637433	424	0.334906	0.416000	0.384191	
815	0.290798	185	0.843243	15.917249	400	0.317500	12.637433	415	0.265060	0.393000	0.384191	
846	0.314421	154	0.857143	15.917249	387	0.307494	12.637433	459	0.320261	0.398000	0.384193	
796	0.325377	204	0.774510	15.917249	430	0.318605	12.637433	366	0.333333	0.417000	0.384197	
843	0.287070	157	0.700637	15.917249	411	0.287105	12.637433	432	0.287037	0.352000	0.384193	
818	0.312958	182	0.829670	15.917249	390	0.310256	12.637433	428	0.315421	0.407000	0.384196	
841	0.266350	159	0.792453	15.917249	404	0.292079	12.637433	437	0.242563	0.350000	0.384192	
832	0.299279	168	0.851190	15.917249	403	0.290323	12.637433	429	0.307692	0.392000	0.384193	
827	0.278114	173	0.791908	15.917249	393	0.264631	12.637433	434	0.290323	0.367000	0.384191	
822	0.285888	178	0.820225	15.917249	422	0.286730	12.637433	400	0.285000	0.381000	0.384190	
856	0.314252	144	0.861111	15.917249	402	0.320896	12.637433	454	0.308370	0.393000	0.384191	
838	0.285203	162	0.827160	15.917249	413	0.280872	12.637433	425	0.289412	0.373000	0.384190	
805	0.296894	195	0.825641	15.917249	417	0.316547	12.637433	388	0.275773	0.400000	0.384192	
825	0.284848	175	0.874286	15.917249	404	0.279703	12.637433	421	0.289786	0.388000	0.384192	
827	0.334946	173	0.780347	15.917249	455	0.316484	12.637433	372	0.357527	0.412000	0.384195	
826	0.314770	174	0.850575	15.917249	405	0.323457	12.637433	421	0.306413	0.408000	0.384198	
831	0.277978	169	0.852071	15.917249	424	0.259434	12.637433	407	0.297297	0.375000	0.384197	
798	0.323308	202	0.777228	15.917249	401	0.334165	12.637433	397	0.312343	0.415000	0.384200	
820	0.310976	180	0.794444	15.917249	410	0.307317	12.637433	410	0.314634	0.398000	0.384202	
833	0.284514	167	0.832335	15.917249	401	0.246883	12.637433	432	0.319444	0.376000	0.384201	
863	0.315180	137	0.854015	15.917249	428	0.310748	12.637433	435	0.319540	0.389000	0.384202	
833	0.340936	167	0.874251	15.917249	404	0.368812	12.637433	429	0.314685	0.430000	0.384207	
838	0.300716	162	0.820988	15.917249	420	0.340476	12.637433	418	0.260766	0.385000	0.384207	
860	0.305814	140	0.900000	15.917249	424	0.316038	12.637433	436	0.295872	0.389000	0.384207	
827	0.296252	173	0.855491	15.917249	404	0.289604	12.637433	423	0.302600	0.393000	0.384208	
842	0.279097	158	0.841772	15.917249	399	0.250627	12.637433	443	0.304740	0.368000	0.384206	
843	0.281139	157	0.878981	15.917249	447	0.290828	12.637433	396	0.270202	0.375000	0.384205	
839	0.311085	161	0.894410	15.917249	425	0.320000	12.637433	414	0.301932	0.405000	0.384208	
829	0.305187	171	0.883041	15.917249	409	0.293399	12.637433	420	0.316667	0.404000	0.384210	
821	0.300853	179	0.810056	15.917249	399	0.320802	12.637433	422	0.281991	0.392000	0.384211	
839	0.278903	161	0.763975	15.917249	406	0.280788	12.637433	433	0.277136	0.357000	0.384208	
804	0.274876	196	0.841837	15.917249	411	0.260341	12.637433	393	0.290076	0.386000	0.384208	
853	0.295428	147	0.789116	15.917249	421	0.304038	12.637433	432	0.287037	0.368000	0.384206	
830	0.304819	170	0.800000	15.917249	404	0.304455	12.637433	426	0.305164	0.389000	0.384207	
826	0.290557	174	0.844828	15.917249	408	0.299020	12.637433	418	0.282297	0.387000	0.384207	
840	0.288095	160	0.850000	15.917249	440	0.265909	12.637433	400	0.312500	0.378000	0.384206	
830	0.277108	170	0.811765	15.917249	409	0.281174	12.637433	421	0.273159	0.368000	0.384204	
823	0.281896	177	0.813559	15.917249	421	0.263658	12.637433	402	0.300995	0.376000	0.384204	
825	0.321212	175	0.857143	15.917249	410	0.309756	12.637433	415	0.332530	0.415000	0.384207	
849	0.299176	151	0.807947	15.917249	450	0.288889	12.637433	399	0.310777	0.376000	0.384206	
836	0.287081	164	0.890244	15.917249	440	0.254545	12.637433	396	0.323232	0.386000	0.384206	
824	0.286408	176	0.784091	15.917249	388	0.257732	12.637433	436	0.311927	0.374000	0.384205	
855	0.273684	145	0.862069	15.917249	408	0.286765	12.637433	447	0.261745	0.359000	0.384202	
840	0.325000	160	0.831250	15.917249	442	0.321267	12.637433	398	0.329146	0.406000	0.384205	
841	0.306778	159	0.842767	15.917249	445	0.307865	12.637433	396	0.305556	0.392000	0.384206	
840	0.261905	160	0.837500	15.917249	447	0.246085	12.637433	393	0.279898	0.354000	0.384202	
842	0.277910	158	0.829114	15.917249	446	0.253363	12.637433	396	0.305556	0.365000	0.384200	
817	0.308446	183	0.803279	15.917249	390	0.305128	12.637433	427	0.311475	0.399000	0.384202	
856	0.311916	144	0.847222	15.917249	390	0.315385	12.637433	466	0.309013	0.389000	0.384202	
816	0.264706	184	0.820652	15.917249	417	0.256595	12.637433	399	0.273183	0.367000	0.384200	
838	0.316229	162	0.808642	15.917249	405	0.333333	12.637433	433	0.300231	0.396000	0.384202	
819	0.294261	181	0.834254	15.917249	408	0.316176	12.637433	411	0.272506	0.392000	0.384203	
855	0.332164	145	0.848276	15.917249	446	0.331839	12.637433	409	0.332518	0.407000	0.384205	
832	0.330529	168	0.767857	15.917249	449	0.338530	12.637433	383	0.321149	0.404000	0.384207	
838	0.315036	162	0.833333	15.917249	388	0.327320	12.637433	450	0.304444	0.399000	0.384209	
801	0.290886	199	0.798995	15.917249	395	0.293671	12.637433	406	0.288177	0.392000	0.384210	
854	0.283372	146	0.815068	15.917249	415	0.277108	12.637433	439	0.289294	0.361000	0.384207	
835	0.275449	165	0.769697	15.917249	412	0.257282	12.637433	423	0.293144	0.357000	0.384204	
844	0.287915	156	0.807692	15.917249	452	0.278761	12.637433	392	0.298469	0.369000	0.384203	
823	0.300122	177	0.830508	15.917249	418	0.294258	12.637433	405	0.306173	0.394000	0.384204	
850	0.292941	150	0.826667	15.917249	402	0.293532	12.637433	448	0.292411	0.373000	0.384202	
850	0.324706	150	0.793333	15.917249	410	0.302439	12.637433	440	0.345455	0.395000	0.384204	
838	0.337709	162	0.833333	15.917249	435	0.354023	12.637433	403	0.320099	0.418000	0.384207	
840	0.317857	160	0.856250	15.917249	424	0.313679	12.637433	416	0.322115	0.404000	0.384209	
850	0.294118	150	0.813333	15.917249	437	0.322654	12.637433	413	0.263923	0.372000	0.384208	
846	0.299054	154	0.740260	15.917249	412	0.303398	12.637433	434	0.294931	0.367000	0.384206	
852	0.302817	148	0.709459	15.917249	443	0.316027	12.637433	409	0.288509	0.363000	0.384204	
843	0.289442	157	0.789809	15.917249	430	0.297674	12.637433	413	0.280872	0.368000	0.384202	
839	0.266985	161	0.795031	15.917249	408	0.281863	12.637433	431	0.252900	0.352000	0.384199	
843	0.333333	157	0.808917	15.917249	401	0.369077	12.637433	442	0.300905	0.408000	0.384201	
856	0.316589	144	0.805556	15.917249	466	0.332618	12.637433	390	0.297436	0.387000	0.384202	
849	0.306243	151	0.834437	15.917249	428	0.303738	12.637433	421	0.308789	0.386000	0.384202	
833	0.274910	167	0.802395	15.917249	427	0.281030	12.637433	406	0.268473	0.363000	0.384199	
848	0.332547	152	0.875000	15.917249	410	0.346341	12.637433	438	0.319635	0.415000	0.384203	
846	0.321513	154	0.863636	15.917249	413	0.348668	12.637433	433	0.295612	0.405000	0.384205	
823	0.291616	177	0.853107	15.917249	382	0.295812	12.637433	441	0.287982	0.391000	0.384206	
817	0.268054	183	0.857923	15.917249	413	0.254237	12.637433	404	0.282178	0.376000	0.384205	
847	0.266824	153	0.816993	15.917249	460	0.265217	12.637433	387	0.268734	0.351000	0.384201	
858	0.289044	142	0.809859	15.917249	438	0.255708	12.637433	420	0.323810	0.363000	0.384199	
843	0.315540	157	0.815287	15.917249	444	0.313063	12.637433	399	0.318296	0.394000	0.384200	
829	0.277443	171	0.789474	15.917249	409	0.261614	12.637433	420	0.292857	0.365000	0.384198	
837	0.307049	163	0.828221	15.917249	426	0.323944	12.637433	411	0.289538	0.392000	0.384199	
831	0.321300	169	0.857988	15.917249	426	0.260563	12.637433	405	0.385185	0.412000	0.384202	
850	0.287059	150	0.766667	15.917249	416	0.281250	12.637433	434	0.292627	0.359000	0.384199	
844	0.296209	156	0.750000	15.917249	438	0.292237	12.637433	406	0.300493	0.367000	0.384197	
820	0.304878	180	0.738889	15.917249	432	0.312500	12.637433	388	0.296392	0.383000	0.384197	
817	0.275398	183	0.797814	15.917249	389	0.282776	12.637433	428	0.268692	0.371000	0.384196	
833	0.278511	167	0.802395	15.917249	424	0.273585	12.637433	409	0.283619	0.366000	0.384194	
815	0.285890	185	0.713514	15.917249	401	0.286783	12.637433	414	0.285024	0.365000	0.384192	
821	0.291108	179	0.793296	15.917249	396	0.290404	12.637433	425	0.291765	0.381000	0.384191	
833	0.316927	167	0.838323	15.917249	385	0.340260	12.637433	448	0.296875	0.404000	0.384193	
827	0.307134	173	0.791908	15.917249	432	0.314815	12.637433	395	0.298734	0.391000	0.384194	
832	0.294471	168	0.845238	15.917249	423	0.290780	12.637433	409	0.298289	0.387000	0.384194	
843	0.295374	157	0.821656	15.917249	383	0.284595	12.637433	460	0.304348	0.378000	0.384194	
807	0.308550	193	0.834197	15.917249	401	0.286783	12.637433	406	0.330049	0.410000	0.384197	
830	0.278313	170	0.794118	15.917249	431	0.296984	12.637433	399	0.258145	0.366000	0.384195	
864	0.292824	136	0.727941	15.917249	424	0.313679	12.637433	440	0.272727	0.352000	0.384191	
830	0.310843	170	0.829412	15.917249	420	0.276190	12.637433	410	0.346341	0.399000	0.384193	
814	0.299754	186	0.838710	15.917249	443	0.300226	12.637433	371	0.299191	0.400000	0.384194	
847	0.310508	153	0.843137	15.917249	428	0.317757	12.637433	419	0.303103	0.392000	0.384195	
836	0.308612	164	0.786585	15.917249	428	0.317757	12.637433	408	0.299020	0.387000	0.384196	
833	0.298920	167	0.808383	15.917249	423	0.309693	12.637433	410	0.287805	0.384000	0.384196	
856	0.311916	144	0.784722	15.917249	452	0.303097	12.637433	404	0.321782	0.380000	0.384195	
822	0.313869	178	0.741573	15.917249	416	0.322115	12.637433	406	0.305419	0.390000	0.384196	
822	0.312652	178	0.842697	15.917249	435	0.328736	12.637433	387	0.294574	0.407000	0.384198	
801	0.325843	199	0.819095	15.917249	407	0.326781	12.637433	394	0.324873	0.424000	0.384203	
861	0.335656	139	0.827338	15.917249	419	0.348449	12.637433	442	0.323529	0.404000	0.384205	
830	0.283133	170	0.741176	15.917249	418	0.291866	12.637433	412	0.274272	0.361000	0.384202	
837	0.324970	163	0.858896	15.917249	431	0.322506	12.637433	406	0.327586	0.412000	0.384205	
840	0.286905	160	0.775000	15.917249	407	0.302211	12.637433	433	0.272517	0.365000	0.384203	
836	0.295455	164	0.841463	15.917249	402	0.286070	12.637433	434	0.304147	0.385000	0.384203	
850	0.309412	150	0.786667	15.917249	444	0.295045	12.637433	406	0.325123	0.381000	0.384203	
848	0.281840	152	0.730263	15.917249	448	0.276786	12.637433	400	0.287500	0.350000	0.384199	
822	0.302920	178	0.764045	15.917249	412	0.347087	12.637433	410	0.258537	0.385000	0.384199	
830	0.330120	170	0.858824	15.917249	430	0.323256	12.637433	400	0.337500	0.420000	0.384203	
844	0.311611	156	0.820513	15.917249	437	0.297483	12.637433	407	0.326781	0.391000	0.384204	
839	0.281287	161	0.801242	15.917249	442	0.280543	12.637433	397	0.282116	0.365000	0.384202	
838	0.274463	162	0.851852	15.917249	438	0.269406	12.637433	400	0.280000	0.368000	0.384200	
822	0.276156	178	0.808989	15.917249	423	0.262411	12.637433	399	0.290727	0.371000	0.384199	
820	0.321951	180	0.811111	15.917249	426	0.316901	12.637433	394	0.327411	0.410000	0.384201	
850	0.268235	150	0.780000	15.917249	440	0.238636	12.637433	410	0.300000	0.345000	0.384197	
839	0.331347	161	0.757764	15.917249	468	0.333333	12.637433	371	0.328841	0.400000	0.384199	
832	0.283654	168	0.744048	15.917249	418	0.270335	12.637433	414	0.297101	0.361000	0.384196	
840	0.292857	160	0.812500	15.917249	457	0.273523	12.637433	383	0.315927	0.376000	0.384195	
849	0.315665	151	0.788079	15.917249	428	0.320093	12.637433	421	0.311164	0.387000	0.384196	
829	0.326900	171	0.824561	15.917249	411	0.335766	12.637433	418	0.318182	0.412000	0.384199	
808	0.290842	192	0.776042	15.917249	409	0.281174	12.637433	399	0.300752	0.384000	0.384199	
801	0.290886	199	0.814070	15.917249	419	0.307876	12.637433	382	0.272251	0.395000	0.384200	
822	0.326034	178	0.814607	15.917249	407	0.316953	12.637433	415	0.334940	0.413000	0.384203	
826	0.296610	174	0.781609	15.917249	406	0.293103	12.637433	420	0.300000	0.381000	0.384203	
836	0.282297	164	0.804878	15.917249	421	0.299287	12.637433	415	0.265060	0.368000	0.384201	
849	0.310954	151	0.794702	15.917249	423	0.326241	12.637433	426	0.295775	0.384000	0.384201	
847	0.297521	153	0.803922	15.917249	397	0.327456	12.637433	450	0.271111	0.375000	0.384200	
864	0.321759	136	0.838235	15.917249	412	0.332524	12.637433	452	0.311947	0.392000	0.384201	
836	0.279904	164	0.792683	15.917249	422	0.263033	12.637433	414	0.297101	0.364000	0.384199	
829	0.295537	171	0.824561	15.917249	389	0.280206	12.637433	440	0.309091	0.386000	0.384199	
822	0.299270	178	0.842697	15.917249	413	0.322034	12.637433	409	0.276284	0.396000	0.384200	
847	0.293979	153	0.836601	15.917249	443	0.304740	12.637433	404	0.282178	0.377000	0.384199	
830	0.283133	170	0.776471	15.917249	437	0.288330	12.637433	393	0.277354	0.367000	0.384197	
850	0.307059	150	0.820000	15.917249	442	0.271493	12.637433	408	0.345588	0.384000	0.384197	
844	0.274882	156	0.820513	15.917249	443	0.282167	12.637433	401	0.266833	0.360000	0.384195	
841	0.281807	159	0.830189	15.917249	440	0.275000	12.637433	401	0.289277	0.369000	0.384193	
849	0.300353	151	0.814570	15.917249	400	0.302500	12.637433	449	0.298441	0.378000	0.384192	
814	0.316953	186	0.822581	15.917249	385	0.358442	12.637433	429	0.279720	0.411000	0.384195	
826	0.319613	174	0.844828	15.917249	394	0.335025	12.637433	432	0.305556	0.411000	0.384198	
837	0.283154	163	0.748466	15.917249	392	0.247449	12.637433	445	0.314607	0.359000	0.384195	
840	0.244048	160	0.825000	15.917249	393	0.246819	12.637433	447	0.241611	0.337000	0.384190	
832	0.296875	168	0.857143	15.917249	411	0.296837	12.637433	421	0.296912	0.391000	0.384191	
830	0.326506	170	0.805882	15.917249	414	0.316425	12.637433	416	0.336538	0.408000	0.384194	
827	0.309553	173	0.774566	15.917249	418	0.299043	12.637433	409	0.320293	0.390000	0.384194	
803	0.291407	197	0.868020	15.917249	408	0.308824	12.637433	395	0.273418	0.405000	0.384197	
829	0.282268	171	0.783626	15.917249	412	0.293689	12.637433	417	0.270983	0.368000	0.384195	
835	0.294611	165	0.878788	15.917249	430	0.293023	12.637433	405	0.296296	0.391000	0.384196	
842	0.292162	158	0.816456	15.917249	419	0.315036	12.637433	423	0.269504	0.375000	0.384195	
830	0.309639	170	0.811765	15.917249	406	0.325123	12.637433	424	0.294811	0.395000	0.384196	
808	0.269802	192	0.807292	15.917249	399	0.305764	12.637433	409	0.234719	0.373000	0.384194	
819	0.263736	181	0.839779	15.917249	425	0.258824	12.637433	394	0.269036	0.368000	0.384193	
852	0.322770	148	0.824324	15.917249	433	0.281755	12.637433	419	0.365155	0.397000	0.384194	
859	0.311991	141	0.794326	15.917249	412	0.322816	12.637433	447	0.302013	0.380000	0.384194	
852	0.330986	148	0.817568	15.917249	423	0.328605	12.637433	429	0.333333	0.403000	0.384196	
836	0.306220	164	0.750000	15.917249	437	0.297483	12.637433	399	0.315789	0.379000	0.384195	
826	0.289346	174	0.833333	15.917249	402	0.305970	12.637433	424	0.273585	0.384000	0.384195	
848	0.298349	152	0.776316	15.917249	435	0.328736	12.637433	413	0.266344	0.371000	0.384194	
854	0.327869	146	0.773973	15.917249	435	0.337931	12.637433	419	0.317422	0.393000	0.384195	
840	0.286905	160	0.831250	15.917249	442	0.294118	12.637433	398	0.278894	0.374000	0.384194	
829	0.301568	171	0.836257	15.917249	443	0.309255	12.637433	386	0.292746	0.393000	0.384194	
841	0.280618	159	0.767296	15.917249	427	0.285714	12.637433	414	0.275362	0.358000	0.384192	
837	0.287933	163	0.846626	15.917249	412	0.281553	12.637433	425	0.294118	0.379000	0.384191	
854	0.292740	146	0.835616	15.917249	416	0.302885	12.637433	438	0.283105	0.372000	0.384190	
856	0.296729	144	0.791667	15.917249	414	0.292271	12.637433	442	0.300905	0.368000	0.384188	
841	0.300832	159	0.817610	15.917249	411	0.291971	12.637433	430	0.309302	0.383000	0.384188	
836	0.302632	164	0.804878	15.917249	410	0.326829	12.637433	426	0.279343	0.385000	0.384188	
847	0.299882	153	0.843137	15.917249	447	0.328859	12.637433	400	0.267500	0.383000	0.384188	
866	0.271363	134	0.828358	15.917249	436	0.293578	12.637433	430	0.248837	0.346000	0.384184	
849	0.287397	151	0.834437	15.917249	406	0.280788	12.637433	443	0.293454	0.370000	0.384182	
827	0.324063	173	0.907514	15.917249	418	0.303828	12.637433	409	0.344743	0.425000	0.384187	
834	0.290168	166	0.831325	15.917249	446	0.273543	12.637433	388	0.309278	0.380000	0.384186	
839	0.311085	161	0.751553	15.917249	453	0.300221	12.637433	386	0.323834	0.382000	0.384186	
822	0.281022	178	0.842697	15.917249	419	0.269690	12.637433	403	0.292804	0.381000	0.384186	
833	0.289316	167	0.814371	15.917249	421	0.296912	12.637433	412	0.281553	0.377000	0.384185	
854	0.278689	146	0.753425	15.917249	443	0.255079	12.637433	411	0.304136	0.348000	0.384181	
831	0.294826	169	0.834320	15.917249	435	0.271264	12.637433	396	0.320707	0.386000	0.384181	
842	0.298100	158	0.810127	15.917249	418	0.320574	12.637433	424	0.275943	0.379000	0.384180	
836	0.321770	164	0.792683	15.917249	451	0.328160	12.637433	385	0.314286	0.399000	0.384182	
830	0.307229	170	0.858824	15.917249	419	0.317422	12.637433	411	0.296837	0.401000	0.384184	
825	0.273939	175	0.731429	15.917249	401	0.251870	12.637433	424	0.294811	0.354000	0.384181	
841	0.312723	159	0.842767	15.917249	421	0.318290	12.637433	420	0.307143	0.397000	0.384182	
859	0.294529	141	0.829787	15.917249	424	0.268868	12.637433	435	0.319540	0.370000	0.384180	
838	0.328162	162	0.839506	15.917249	423	0.326241	12.637433	415	0.330120	0.411000	0.384183	
820	0.298780	180	0.794444	15.917249	429	0.305361	12.637433	391	0.291560	0.388000	0.384184	
805	0.299379	195	0.794872	15.917249	401	0.326683	12.637433	404	0.272277	0.396000	0.384185	
823	0.298906	177	0.847458	15.917249	440	0.318182	12.637433	383	0.276762	0.396000	0.384186	
813	0.314883	187	0.834225	15.917249	425	0.308235	12.637433	388	0.322165	0.412000	0.384189	
825	0.288485	175	0.880000	15.917249	417	0.290168	12.637433	408	0.286765	0.392000	0.384190	
836	0.299043	164	0.774390	15.917249	419	0.267303	12.637433	417	0.330935	0.377000	0.384189	
833	0.308523	167	0.826347	15.917249	415	0.327711	12.637433	418	0.289474	0.395000	0.384191	
838	0.322196	162	0.858025	15.917249	420	0.333333	12.637433	418	0.311005	0.409000	0.384193	
825	0.275152	175	0.822857	15.917249	391	0.301790	12.637433	434	0.251152	0.371000	0.384192	
834	0.286571	166	0.795181	15.917249	420	0.292857	12.637433	414	0.280193	0.371000	0.384190	
834	0.309353	166	0.740964	15.917249	421	0.327791	12.637433	413	0.290557	0.381000	0.384190	
828	0.322464	172	0.691860	15.917249	413	0.305085	12.637433	415	0.339759	0.386000	0.384190	
808	0.303218	192	0.765625	15.917249	400	0.265000	12.637433	408	0.340686	0.392000	0.384191	
826	0.300242	174	0.850575	15.917249	400	0.300000	12.637433	426	0.300469	0.396000	0.384192	
858	0.289044	142	0.845070	15.917249	400	0.300000	12.637433	458	0.279476	0.368000	0.384191	
830	0.313253	170	0.829412	15.917249	428	0.322430	12.637433	402	0.303483	0.401000	0.384192	
837	0.289128	163	0.791411	15.917249	394	0.291878	12.637433	443	0.286682	0.371000	0.384191	
824	0.291262	176	0.875000	15.917249	416	0.266827	12.637433	408	0.316176	0.394000	0.384192	
